"1" "2" "3" "4" "5" "6" "7" "8" "9" "10" "11" "12" "13" "14" "15" "16" "17" "18" "19"
"Gstz1" 1.92434374843983 -0.876177002399685 0.447565598991549 2.66645395041422 0.100826120256251 0.105781849121431 -0.216366969825684 0.587976739214051 -0.749395941129722 -0.81773921046248 -1.01787295199778 -0.372882526025183 -0.733028404005865 -0.99819237057053 -0.641141101878836 -0.590490960246384 1.04575245955813 0.0253246977629695 0.109262274783711
"Gt(ROSA)26Sor" -1.09175866930222 -0.559396108065627 -0.171476123649274 -0.471833044641925 -0.258497927386169 -1.12637115566595 0.508936287065776 0.216723747106881 -0.440406443167064 -0.607170110977326 -0.670483117688859 -0.113207745925184 0.92167999196127 3.42174174798467 0.432755691641025 -0.252448634665333 0.778676474770278 -0.141317230565202 -0.376147628829778
"Gtf2a1" -0.684459783729012 -0.223235528157643 2.04260839820828 -0.0307780530504421 -0.47608464399538 -1.7715288748441 0.0626200745771432 -0.394005416366486 -0.558333712001821 -0.320117865989023 0.153143290395059 0.128102145920776 0.496797044211256 2.86856353166583 0.0924188259729827 0.0443419258343926 -0.772332095775635 -0.203338740759826 -0.454380522116352
"Gtf2a2" 2.89554421560796 -0.734857517695941 -1.29062645223032 0.00118033238588713 -0.631963329324492 -1.47627600887769 1.61469471436081 -0.0478383156042369 -0.687809591723859 -0.662933308053019 -0.575300272850388 0.0746604923983007 0.148335742388849 0.727886647582414 -0.24339537477526 0.515576884711154 0.27513680251355 -0.0384802320849825 0.136464571271262
"Gtf2b" -0.49730398106126 -0.479215969051839 1.21781156988353 -1.07396718140247 -0.801495853573823 -1.61055900017522 0.199371675961079 1.56960464644001 1.13898074327042 -0.0147881141619735 -0.712810250743657 0.44149751465921 0.369149218436116 2.34829089575387 0.0271778056194175 -0.0413188803659806 -0.79944160725786 -0.51087838984613 -0.770104842383456
"Gtf2e2" 0.578852230579537 -0.304269796599326 0.13517878181489 -0.738610314462411 0.428961821778866 -1.78407087458189 -1.30791773752305 0.940318145469095 -0.501990207146004 0.404605765906483 2.88098196595166 -0.47102063204756 -1.13080699447136 0.328181327668195 0.332418265059063 0.157834540368792 0.626616979475348 -0.166809500549973 -0.408453766690355
"Gtf2f1" 1.17911427242859 -0.203136273072386 0.0684239933077096 0.0377033127105668 0.156390369085119 -2.01820268731036 0.221509179212524 2.90828126148719 -1.09183320537621 0.139725467125951 -0.809802764750835 0.856873568163897 0.152629811680592 0.330867911793667 0.146755953459538 -0.385228249240932 -0.818592088809426 -0.394626241791805 -0.476853590103384
"Gtf2f2" -0.893112404934027 0.605635489624253 -0.535066087316739 2.84590555812942 0.20814082830424 -0.044900642816005 0.661411298415161 -0.363800800215753 0.62303372648913 1.0924060567385 0.0180614284793999 -0.915196165754366 -1.32887132658288 -0.496582689446866 -0.721920644676537 1.05366940719435 0.0708306405485716 -0.945553952427823 -0.934089719752038
"Gtf2h1" -1.33184241933199 0.323900144613879 -0.719086291165532 -0.255850947908025 0.0700831919381714 -1.30738985241275 -0.402384017850928 3.32614781893929 -0.012199156472745 -0.55868665123929 0.0907646789204348 -0.326068549197498 0.264736937106542 0.829699375176001 1.02004923588073 -0.320805162974901 -0.29201148015131 0.030419467111883 -0.429476320981964
"Gtf2h5" -1.39171122418537 -0.651737570360476 -0.991632435043139 1.28976789317169 -0.267616544662391 -1.69971821962811 1.08532023917338 1.87934095436254 0.49258425234001 0.216794515798127 -0.351859546876228 0.670369893869794 -0.177517705507767 -0.655144767448769 -1.39738466754547 -0.201979140105891 0.302444079898351 0.607143890467129 1.24253610228259
"Gtf2i" 0.180797006650368 -1.1072961297333 -1.09080221550329 2.2339185284371 0.963172204539278 -1.31266501024462 -0.0637041209459176 0.133910426011724 -0.590021832992127 -1.23724022624917 -1.14932319124322 -0.537812436138765 0.742261900185025 0.99080211803733 1.49182270766705 0.516681856668696 0.426746790820365 -0.203228519737819 -0.388019856228699
"Gtf2ird1" 2.1447555025393 -0.900475398450391 -1.08475323909581 0.596718662370492 1.90872972646645 -1.08475323909581 1.32937807671968 -1.08475323909581 -0.491677658129451 -0.762930265806744 -0.785629857462992 -0.404983918006804 0.370074974877129 0.551259204124824 0.261294809083617 -0.555823497973139 0.720199755339446 -0.155043174283389 -0.571587224120598
"Gtf3a" 3.38777004521192 -0.648493558848265 -0.877208530120785 0.414581263456691 -0.261479384594754 -1.09628678790176 0.853457506638631 0.867928291062353 0.193727867412862 -0.313280414865185 -0.819854188534272 -0.143494179833738 -0.119547515348145 -0.53039551054501 -0.711133992011242 0.519400988342107 -0.705808364754699 -0.0806106492068874 0.0707271144401855
"Gtf3c1" 0.775567848266077 -0.649205839814655 -1.2528417701468 0.644631267453315 2.19836790029432 -1.2528417701468 -0.873840699247567 0.231879885375911 0.468016343127807 -0.594557532988085 -0.856409696395979 -0.679301298564763 -0.057601367099524 0.00363826813284984 0.134775449553268 2.40507768927927 -0.314968138122593 -0.315129814687261 -0.0152567242687833
"Gtf3c2" -1.39844461520615 -1.00145454742533 -0.827485222922516 0.317550592415719 0.632655043560048 -2.18405172263077 0.384274654277841 1.44017628887624 0.00434286447461717 -0.913404138600133 -0.651628798288668 0.458577585715894 0.962218801462262 1.26979490185047 -0.0177112432941092 1.65744111557464 0.162077481080139 -0.00765539540419655 -0.287273645515994
"Gtf3c6" 2.27237225275825 -0.391487985853189 -0.973411925085403 1.85972311211799 -0.0328646193357859 1.09196722300732 0.103989240215955 1.66892727862948 -0.589284468563893 -0.272977910971914 -0.352463226710389 -0.8648860714065 -0.816651634891444 -0.823240217408716 -0.613350890628917 0.426364658167883 -0.665137244088468 -0.759067750597226 -0.26851981935504
"Gtl3" 3.99074719001904 -0.659190924872307 -0.562423971340353 0.109448440145918 0.0235030132514658 -0.141105990914392 0.137317061090816 -0.101000656713128 -0.352595042026951 -0.625460454716481 -0.513564282243967 -0.104625992969279 -0.444175436488393 0.0192728929506298 -0.183175141141138 -0.483928079175165 -0.0628099470530799 -0.0448946538277913 -0.00133802397544402
"Gtpbp4" -1.18301876792071 -0.626020245332606 1.65840045002615 -0.719115136346847 0.155839772775037 -2.17889176267837 1.21396757012704 0.4742440861379 -0.181216895396429 0.408779162904043 0.153883778163018 0.404284110123668 0.101040240455586 1.6350788490475 1.17683153523945 -0.0567224658988128 -0.686249676861638 -0.937278671794992 -0.813835932768992
"Gtpbp6" 0.668312170421455 -0.38022252603447 1.99477864595924 0.282880614496819 -0.275463321405992 -1.2308555441671 0.851334445638325 2.77840387511045 -0.218495596421924 -0.680630780240604 -0.670654137958346 -0.914576375424053 -0.340319423413211 -0.430942494737964 -0.484144937058769 0.455775261085822 -0.71032777722393 -0.229983266194206 -0.464868832431554
"Gtsf1l" 4.12946572556481 -0.230333756760287 -0.230333756760287 -0.230333756760287 -0.218138059215163 -0.230333756760287 -0.230333756760287 -0.230333756760287 -0.230333756760287 -0.230333756760287 -0.230333756760287 -0.230333756760287 -0.230333756760287 -0.230333756760287 -0.230333756760287 -0.230333756760287 -0.225987558185046 -0.230333756760287 -0.230333756760287
"Guca1a" -0.609367518739282 3.2842831931495 1.22134421748426 -0.366080120364359 -0.304047178815719 -0.609367518739282 -0.609367518739282 -0.609367518739282 -0.609367518739282 0.669582076281806 0.702721007754949 -0.609367518739282 -0.609367518739282 -0.472998492980092 -0.580409600636853 -0.609367518739282 -0.436651462430558 0.294224862555521 0.862971647915791
"Gucy1a2" -0.365059393761785 -0.365059393761785 -0.365059393761785 -0.34981033716125 -0.193148561645597 -0.365059393761785 0.49459667990972 -0.365059393761785 -0.365059393761785 -0.347542949923579 -0.365059393761785 4.01171724416191 -0.365059393761785 -0.365059393761785 -0.246689125341262 0.107416978805239 -0.281574083185456 -0.0683920483691701 0.158960746605505
"Gucy1a3" -0.312590518607288 -0.312590518607288 -0.312590518607288 -0.312590518607288 -0.286365093025672 -0.312590518607288 -0.210971854350834 -0.312590518607288 -0.302990728189832 -0.312590518607288 -0.312590518607288 3.96821374822835 -0.269541196000711 -0.308880801282835 -0.115114229860152 0.902896693663263 -0.311594453230084 -0.27684715626739 -0.288080780825802
"Gucy1b3" -0.330999739774081 -0.324489427121406 -0.330999739774081 -0.330999739774081 -0.305766482667019 -0.330999739774081 -0.330999739774081 -0.330999739774081 -0.330999739774081 -0.330999739774081 -0.255314165801039 3.81668045410127 -0.266006708875518 -0.320421778749584 -0.221996609822991 1.3557087234635 -0.247260195799624 -0.273235256037209 -0.309900634497729
"Guk1" 0.17478640870773 -0.835115932462393 -1.22849276387068 2.18622266756838 -0.543071982453427 0.679208538047195 -0.728456008906198 2.20507344152068 -0.46735858117182 -0.891565851606686 -0.805151878909737 -0.421092540113058 0.236219819477446 -0.131045067493902 -0.31295418074193 1.55338815165776 0.0989530047695686 -0.614224669066621 -0.155322574952311
"Gulp1" -0.56010536794689 -0.662587317956576 -0.709941847427477 -0.709941847427477 -0.586836939152686 -0.533373526324454 2.50750397076259 2.56357456094611 -0.690019444971896 -0.696779780460028 -0.709941847427477 0.331777932032293 -0.120116143865878 -0.207927582905889 -0.127829660071365 -0.514253806817213 0.154814993433348 0.679284928629139 0.592698726951822
"Gusb" -0.688051212085481 2.41460152630486 2.62221830403685 -0.768140547389997 -0.402522292259209 -1.05771306649493 -0.625424132519163 -0.557018356318445 -0.678002647902686 0.156471764548122 1.03731588409604 -0.338350518173486 0.335243167299623 -0.0712212123980208 -0.468755389765873 -0.366147348768611 -0.147409676644039 -0.171101259157345 -0.225992986408213
"Gxylt1" -1.03845273886655 -0.0384649190925725 -0.204360177037243 -0.335649877675472 -0.314387857045113 -1.66044814499843 1.00886047100626 -0.963416797371094 1.83704953628061 -1.28460360831608 -0.423948737978288 -0.213025391718257 0.563324452511293 1.6399221078991 1.57642728233466 -0.973122717530566 0.273519564685164 0.119692199744058 0.431085353168511
"Gyg" 1.75331806626169 -0.00804857310110792 -1.63700324801061 1.09178840740079 -0.414806329392552 -1.01267988667158 1.06370692210366 -1.15972662664263 -0.578972216242548 0.38381841101793 1.21007527572859 1.80786847329452 0.143607408515815 -0.0956543792379209 -0.708098151652691 -0.39356543854296 -1.20134756076991 -0.0689036853792224 -0.175376868679273
"Gyk" -0.641098499363027 1.12035755911358 0.206224086355882 1.19377622694148 3.03616458891007 0.768095730060747 -0.0861713002743343 -0.884101268891553 -0.458359916481241 0.335801240374937 0.584110183442969 -0.603619974271058 -0.884101268891553 -0.305894414480446 -0.649837490923483 -0.884101268891553 -0.540428302673116 -0.565773487937543 -0.741042422120758
"Gypc" -0.775007540924495 -0.534991021213631 -0.775007540924495 -0.758843161780875 -0.71824451373638 -0.469033463675117 0.923462423738882 2.74277681986843 -0.0994912416801296 -0.692813684268881 -0.775007540924495 0.877117446698946 -0.619268172771761 -0.713530682313037 -0.466363192333036 1.55920300834395 -0.268939452057189 1.03571985002408 0.52826165992923
"Gys1" 4.10015078816644 -0.205143455372464 -0.344194875746095 0.0234383621534582 -0.0093792222790521 -0.036411121643693 -0.344194875746095 -0.344194875746095 -0.252615390094984 -0.344194875746095 -0.344194875746095 -0.209958114837771 -0.344194875746095 -0.125207842380781 -0.263063053574455 -0.157562041143354 -0.218937665458364 -0.296312970090876 -0.283829018967533
"H13" -1.73316502359146 -0.560908858293408 -1.35933718595566 1.51323897738509 -0.912546645220809 0.423496158496445 -1.19453540304542 -0.291542903080246 -0.79973241396865 0.672022801040608 2.15048034637596 -0.62498457726355 0.495659500179112 0.563027433992159 0.68996834862538 0.876101280111172 -0.131916591654929 0.291976750903154 -0.0673019950349511
"H19" -0.444223054585662 -0.419015056339438 -0.444223054585662 -0.404359008903164 0.166723865785532 -0.211877847781827 -0.444223054585662 -0.133266392310886 -0.444223054585662 -0.0237506112080879 -0.444223054585662 -0.343303917130523 -0.319240708436181 -0.358576424285293 -0.444223054585662 0.485750864504965 3.91589771621033 -0.30263420194315 0.612990049351692
"H1f0" -0.638447039650807 -1.16745035339527 -1.12650909048572 0.160244319306916 0.0970720866112773 -0.572084211169043 -0.897880928539952 1.79241174107812 -1.5362441899054 -1.12720244033649 -0.710019560336157 0.024904860303622 0.127228939113663 0.682023282529389 0.248011994071863 0.754685781857209 1.72756782259406 1.15292579284394 1.00876119350877
"H1fx" -0.0779165652834918 -0.646771496672254 -0.880902239214723 2.33883124748281 0.27040273674369 -0.880902239214723 -0.880902239214723 1.48128302789494 -0.880902239214723 -0.504744954692098 -0.880902239214723 0.434875989648792 -0.642560343264972 -0.849232462986414 -0.584443284206172 -0.145674980299608 1.41911533927642 0.658224333175913 1.25312260925606
"H2-Aa" -0.488826127366946 1.03946873558152 2.67985919712037 -0.474712627717328 -0.490418949526276 -0.488642336091981 -0.48413161888398 -0.469028065839704 -0.455504500358663 1.83896649173327 1.68903914914383 -0.492894520560254 -0.49029575218686 -0.471224753094036 -0.484195159471243 -0.485149543811907 -0.491059994478487 -0.490378644768573 -0.490870979422751
"H2-Ab1" -0.473171172421922 0.955332826182753 2.79164607367644 -0.469429570576516 -0.48702006769679 -0.483764610930473 -0.471909208727741 -0.460303812403061 -0.453384381762488 1.9141054932286 1.48974557951549 -0.488214004000222 -0.487001725617268 -0.461429180876409 -0.483891363730871 -0.469998802126917 -0.487718485179688 -0.486176402280297 -0.487417184272617
"H2-D1" -0.520231530351662 0.840691250401163 0.728268870457829 -0.872169376708475 -0.973787950912801 -1.04564751705419 0.497846695991326 -1.10229776324248 0.991181155885055 0.870017331057999 0.0704155430244884 -0.891363966768951 1.69710281825383 1.94380885484049 0.569858450923444 -0.0637698272132168 -1.21991027844839 -0.590633811012547 -0.929378949122904
"H2-DMa" -0.516919056329457 1.38526518859581 1.26756696536104 -0.484358525037949 -0.512500018185963 -0.516919056329457 -0.455907307846637 -0.477020877227267 -0.425209617861153 2.37634404811828 2.2903609043663 -0.493557678841217 -0.460409463254379 -0.498373045118843 -0.466317930081522 -0.493353092443497 -0.50479041612345 -0.512612591381629 -0.501288430379012
"H2-DMb1" -0.50932861624787 1.10240969029687 1.92377907202698 -0.452075346595631 -0.495142727152635 -0.503785668582238 -0.50932861624787 -0.50932861624787 -0.489022603292556 2.19902543139644 2.14915405943069 -0.486858332879305 -0.50932861624787 -0.491046904236317 -0.472970067207015 -0.499406271319816 -0.474650985421856 -0.484698238775113 -0.487396642697015
"H2-Eb1" -0.478496939315328 0.93784548340972 2.77857228135107 -0.472363459961808 -0.482160879429897 -0.483096404391104 -0.480094093148114 -0.462012848879492 -0.452313427397358 1.87312455610949 1.57192883793693 -0.484800862002007 -0.487594144174215 -0.47397086945796 -0.482427571863037 -0.470939744309351 -0.484675890431441 -0.483817707299725 -0.482706316746368
"H2-K1" 0.130509685230496 0.201349799545714 0.731417224239696 -0.384590958807486 -0.623367710235809 -0.635515987594799 -0.304983490948668 -1.10293015323535 1.44865988388644 0.0857968600499858 -0.465750321082671 -0.799563890930538 1.55437248043765 2.44216760705698 0.90812779992018 -0.333825038160032 -1.18870862543391 -0.627959164396401 -1.03520599954149
"H2-K2" -1.00077063753618 0.308431266375584 3.04444518291855 -0.630382901723359 -0.934821023792457 -1.00077063753618 -1.00077063753618 0.270034709651797 1.04456812444895 0.407254868960305 -0.554932645493357 -0.798649743245721 0.10684821413922 1.1296690367646 0.326821697608955 0.449675229570519 -0.538416928264806 -0.293924068252648 -0.334309107057592
"H2-Ke2" 2.50926440491546 -0.142648127621621 -0.890206938148482 1.11952078932137 0.629011343292592 -1.44541683359229 0.739101316272755 1.50699792272787 0.0304451367534374 0.200271751094223 -0.0491514008500725 -0.379291334175056 -1.5119593381498 -0.0944737478924663 -0.270918369873033 0.0962870421993314 -1.07495313020882 -0.752887863511253 -0.218992622554151
"H2-Ke6" 1.70536297096485 -0.693443943562724 -1.49310697519097 2.19477427881538 1.17115895711536 -0.802700202354131 0.808375621903335 0.560351715250115 0.280210138418933 -0.478951144320059 -1.35801021335955 0.138136820010213 0.0306132372926298 -0.60145964775726 -0.450421891852096 0.838820253354912 -0.617611664489756 -0.605776785967389 -0.626321524271787
